id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
1821,11590,동작구,영업,"",카페,5.17,서울특별시 동작구 노량진동 114-5번지 1층 8-4호,194972.424067985,445686.158478401
1822,11590,동작구,영업,"",치킨,65.98,서울특별시 동작구 대방동 23-58,193932.234171459,445486.980626629
1823,11590,동작구,폐업,20180126,한식,29.19,서울특별시 동작구 사당동 254-9번지 지하1층,197434.772980045,442452.15732829
1824,11590,동작구,영업,"",분식,43.97,서울특별시 동작구 흑석동 184-28번지 (2층),196451.112853701,445064.558125507
1825,11590,동작구,영업,"",기타,107.02,서울특별시 동작구 노량진동 118-8번지 (1층),195027.411644724,445593.525984032
1826,11590,동작구,영업,"",한식,151.63,서울특별시 동작구 대방동 354-1번지 지하1층 113호114호,193312.282106543,445337.475840158
1827,11590,동작구,영업,"",패스트푸드,57.72,서울특별시 동작구 사당동 708-374 (1층),198257.671096923,442461.96012405
1828,11590,동작구,폐업,20170328,치킨,25.84,서울특별시 동작구 상도동 361-154번지 (1층),194200.14778229,444621.471781975
1829,11590,동작구,영업,"",한식,40.46,서울특별시 동작구 사당동 1006-8,198199.264973228,442423.465372312
1830,11590,동작구,영업,"",한식,39.00,서울특별시 동작구 상도동 365-1번지,194477.925665468,444726.157074208
1831,11590,동작구,영업,"",한식,83.87,서울특별시 동작구 상도동 504-7번지 (2층),196095.034099308,443623.054052146
1832,11590,동작구,폐업,20170105,한식,29.52,서울특별시 동작구 상도동 175-0번지 외2필지,"",""
1833,11590,동작구,영업,"",치킨,89.82,서울특별시 동작구 대방동 354-1번지 지하1층 103호,193312.282106543,445337.475840158
1834,11590,동작구,영업,"",한식,42.34,서울특별시 동작구 사당동 268-30번지 (1층),197470.240162514,442338.127125099
1835,11590,동작구,영업,"",뷔페,124.27,서울특별시 동작구 노량진동 72-68번지 (1층),194913.677983801,445623.011652505
1836,11590,동작구,폐업,20180222,한식,24.84,서울특별시 동작구 대방동 397-26번지 외 1필지(1층),193090.983201007,444229.883797229
1837,11590,동작구,영업,"",한식,257.22,서울특별시 동작구 사당동 85-1번지 (1층2층),198347.013335361,443049.09200701
1838,11590,동작구,폐업,20180206,치킨,101.96,서울특별시 동작구 사당동 708-366번지 2층,197580.429824825,442401.456496301
1839,11590,동작구,영업,"",한식,38.00,서울특별시 동작구 사당동 88-16번지 1층,198290.457706555,442907.011092211
1840,11590,동작구,영업,"",양식,145.88,서울특별시 동작구 흑석동 189-4번지 지상1층 지하1층,196419.031102146,445058.288820629
1841,11590,동작구,영업,"",분식,28.90,서울특별시 동작구 노량진동 325-4번지 신동아리버파크빌 2동 204호,195173.416930025,445112.842985141
1842,11590,동작구,영업,"",기타,120.30,서울특별시 동작구 사당동 1032-42번지 지하1층,198155.100271267,441857.604793423
1843,11590,동작구,영업,"",치킨,83.60,서울특별시 동작구 상도동 348-170번지,193913.81631339,444286.437373446
1844,11590,동작구,영업,"",한식,30.79,서울특별시 동작구 상도1동 366-4,195543.395470639,444313.603624173
1845,11590,동작구,영업,"",한식,349.80,서울특별시 동작구 상도동 356번지 (1층),194136.4185038,444467.349038929
1846,11590,동작구,영업,"",한식,53.07,서울특별시 동작구 사당동 1006-4번지,198159.340621027,442434.068093953
1847,11590,동작구,영업,"",일식,31.07,서울특별시 동작구 사당동 317-1번지 (1층),197567.268764953,442247.829910177
1848,11590,동작구,영업,"",카페,10.29,서울특별시 동작구 노량진동 81번지,194900.596924706,445636.380956367
1849,11590,동작구,영업,"",분식,9.00,서울특별시 동작구 상도동 310 (1층),193870.183433794,444036.458152709
1850,11590,동작구,영업,"",치킨,7.93,서울특별시 동작구 노량진동 39-18 (1층),194469.384878006,445601.096685554
1851,11590,동작구,폐업,20170807,카페,89.73,서울특별시 동작구 상도동 256번지 2층,194094.956270134,444041.47554744
1852,11590,동작구,영업,"",한식,57.12,서울특별시 동작구 노량진동 58-27번지 (1층),194828.766587662,445594.043789095
1853,11590,동작구,영업,"",한식,20.67,서울특별시 동작구 상도동 56-6번지,195812.113537736,444332.152866921
1854,11590,동작구,영업,"",치킨,82.20,서울특별시 동작구 흑석동 184-21번지,196454.640112459,445084.135828095
1855,11590,동작구,영업,"",식육(고깃집),215.59,서울특별시 동작구 사당동 1044-1 (1층),198032.516809375,441661.732003124
1856,11590,동작구,영업,"",한식,19.97,서울특별시 동작구 상도동 196-56,194371.731980389,444404.199767662
1857,11590,동작구,영업,"",치킨,26.46,서울특별시 동작구 노량진동 244-72번지 1층,194527.699289461,445527.4804328
1858,11590,동작구,영업,"",한식,41.46,서울특별시 동작구 사당동 1006-7 (1층),198187.510249598,442431.99253657
1859,11590,동작구,폐업,20181106,양식,84.00,서울특별시 동작구 사당동 130-14번지 외 1필지 (3층),198241.889764904,442863.677106407
1860,11590,동작구,폐업,20191218,치킨,19.30,서울특별시 동작구 사당동 708-446번지 (1층),198159.671808495,442573.837996825
1861,11590,동작구,영업,"",기타,44.96,서울특별시 동작구 상도동 328-10번지 (지하1층),193643.020205528,444066.052898656
1862,11590,동작구,영업,"",한식,51.33,서울특별시 동작구 본동 201-3번지 대진속셈약국,195566.421757571,445537.653867046
1863,11590,동작구,영업,"",패스트푸드,147.44,서울특별시 동작구 흑석동 182-7번지 외 1필지 1층,196523.58505546,445119.264901778
1864,11590,동작구,영업,"",주점,18.60,서울특별시 동작구 신대방동 691-34,192095.363410035,442866.183394208
1865,11590,동작구,영업,"",분식,24.00,서울특별시 동작구 사당동 141-227 1층,198154.716189923,442752.116738993
1866,11590,동작구,폐업,20190625,한식,23.76,서울특별시 동작구 상도동 486-6번지 1층,195782.116370575,443907.356405505
1867,11590,동작구,영업,"",치킨,77.26,서울특별시 동작구 대방동 407-38번지 외 1필지( 지하1층),193540.522788753,444117.032494836
1868,11590,동작구,폐업,20180419,기타,29.90,서울특별시 동작구 신대방동 362-17번지 1층,192981.218765022,443969.782403309
1869,11590,동작구,영업,"",치킨,316.40,서울특별시 동작구 노량진동 119-152번지 외 1필지(2층),195031.795771591,445526.643063548
1870,11590,동작구,폐업,20190530,치킨,15.46,서울특별시 동작구 사당동 319-3번지 (1층),197765.027241603,442213.950310203
1871,11590,동작구,영업,"",치킨,32.68,서울특별시 동작구 상도1동 656번지 1층,195549.571503156,444646.278583875
1872,11590,동작구,영업,"",한식,211.32,서울특별시 동작구 사당동 1045-11번지 1층,197993.305585136,441648.058020489
1873,11590,동작구,영업,"",한식,60.24,서울특별시 동작구 신대방동 687-11,191844.373149353,442872.458270013
1874,11590,동작구,폐업,20171101,한식,21.34,서울특별시 동작구 노량진동 45-3번지 B102호,194621.056411638,445664.797007601
1875,11590,동작구,영업,"",한식,75.79,서울특별시 동작구 사당동 88-15번지 1층,198306.527785957,442911.345626589
1876,11590,동작구,영업,"",한식,34.82,서울특별시 동작구 상도동 508-4번지 (지하1층),196305.19725364,443607.297519851
1877,11590,동작구,영업,"",카페,73.88,서울특별시 동작구 본동 47 내제1호 (1층),195959.965303345,445598.814714483
1878,11590,동작구,영업,"",카페,26.96,서울특별시 동작구 상도동 504-7번지 1층,196095.034099308,443623.054052146
1879,11590,동작구,폐업,20170420,분식,79.18,서울특별시 동작구 신대방동 395-66번지 보라매 삼성 쉐르빌 (1층) 111호,193153.177033349,443251.121433059
1880,11590,동작구,영업,"",치킨,126.30,서울특별시 동작구 노량진동 126-15 2층,195048.668997676,445654.503399262
1881,11590,동작구,영업,"",한식,46.97,서울특별시 동작구 사당동 1038-24번지 (1층),198008.31336418,441754.929734058
1882,11590,동작구,폐업,20191202,치킨,30.50,서울특별시 동작구 신대방동 364-2번지 1층,193048.362266327,443932.255928758
1883,11590,동작구,영업,"",중식,92.56,서울특별시 동작구 노량진동 27-10 2층,194296.537554453,445652.781993161
1884,11590,동작구,폐업,20191111,카페,56.10,서울특별시 동작구 노량진동 54-3번지 3층,194668.873313981,445664.501028437
1885,11590,동작구,영업,"",치킨,44.72,서울특별시 동작구 상도동 242-62번지 1층 101호,194144.121681134,444368.468673528
1886,11590,동작구,폐업,20180406,기타,120.20,서울특별시 동작구 상도1동 742-1번지 지하1층,195326.189841968,444465.209652975
1887,11590,동작구,폐업,20170703,분식,23.00,서울특별시 동작구 사당동 316-132번지 (1층),197763.511565156,442112.184827424
1888,11590,동작구,영업,"",카페,33.19,서울특별시 동작구 흑석동 190-58번지 2층,196422.541943441,445046.919054721
1889,11590,동작구,폐업,20190924,치킨,26.40,서울특별시 동작구 사당동 141-186번지 (1층),198032.836789058,442545.880050701
1890,11590,동작구,영업,"",카페,45.80,서울특별시 동작구 사당동 1007-33 1층,198250.865588034,442300.855492227
1891,11590,동작구,영업,"",한식,73.00,서울특별시 동작구 사당동 1032-1번지 2층,198219.163178277,441940.813902914
1892,11590,동작구,영업,"",한식,209.00,서울특별시 동작구 사당동 252-17번지,197486.50162645,442493.781452129
1893,11590,동작구,영업,"",한식,120.70,서울특별시 동작구 상도동 347-10번지 1층,194011.244996294,444306.647389314
1894,11590,동작구,영업,"",일식,72.73,서울특별시 동작구 노량진동 119-16번지 2층,194976.235932054,445553.794564362
1895,11590,동작구,영업,"",한식,139.74,서울특별시 동작구 노량진동 13-6,194346.156670595,445823.500892497
1896,11590,동작구,영업,"",주점,26.00,서울특별시 동작구 흑석동 86-102번지 1층,196539.926445324,444909.23423496
1897,11590,동작구,영업,"",한식,39.60,서울특별시 동작구 노량진동 119-158번지 1층,195020.639157258,445487.788390737
1898,11590,동작구,폐업,20190725,패스트푸드,59.50,서울특별시 동작구 대방동 335-25번지 1층,193644.608261142,444190.444166162
1899,11590,동작구,영업,"",한식,46.00,서울특별시 동작구 사당동 139-19번지 외 1필지 1층,198194.818545149,442802.681455123
1900,11590,동작구,폐업,20180302,한식,55.00,서울특별시 동작구 상도동 316-6번지,193940.047249673,444173.800837753
1901,11590,동작구,영업,"",주점,38.50,서울특별시 동작구 대방동 389-29번지 2층,193009.829069985,444537.310008846
1902,11590,동작구,영업,"",한식,49.29,서울특별시 동작구 상도동 20-11번지,195254.169696896,444821.346358364
1903,11590,동작구,영업,"",치킨,67.44,서울특별시 동작구 사당동 249-90번지 2층,197335.286170468,442488.362183019
1904,11590,동작구,영업,"",한식,82.44,서울특별시 동작구 노량진동 119-74번지 (1층),194994.693639109,445476.389926146
1905,11590,동작구,영업,"",한식,50.00,서울특별시 동작구 사당동 1029-22,198197.55897092,441940.691976643
1906,11590,동작구,영업,"",기타,75.77,서울특별시 동작구 사당동 223-1번지 외 3필지(지상1층),197204.882895175,442573.995119171
1907,11590,동작구,폐업,20170803,한식,33.00,서울특별시 동작구 흑석동 54-149번지 (1층),196666.82650366,444949.283676454
1908,11590,동작구,영업,"",한식,66.00,서울특별시 동작구 사당동 88-3번지 (2층),198298.155052509,442884.937581998
1909,11590,동작구,영업,"",한식,208.43,서울특별시 동작구 흑석동 224-1번지 중대병원 B101-2호,196469.839776813,444981.937930765
1910,11590,동작구,폐업,20190208,한식,15.00,서울특별시 동작구 노량진동 119-151번지,195054.871675046,445473.292252039
1911,11590,동작구,폐업,20170131,양식,495.06,서울특별시 동작구 신대방동 395-69번지 보라매아카데미타워 304호,193218.36400997,443239.581054145
1912,11590,동작구,영업,"",치킨,16.50,서울특별시 동작구 흑석동 52-10번지 (1층),196682.765810439,445029.131271543
1913,11590,동작구,영업,"",한식,69.22,서울특별시 동작구 신대방동 362-29번지 (1층),192991.480776095,443965.263237486
1914,11590,동작구,폐업,20170614,일식,18.00,서울특별시 동작구 사당동 1032-45번지 (1층),198124.336387324,441828.540978652
1915,11590,동작구,폐업,20170206,한식,76.88,서울특별시 동작구 사당동 1039-60번지 (1층),198154.014403754,441699.377868827
1916,11590,동작구,영업,"",한식,36.30,서울특별시 동작구 노량진동 263-6번지 (1층),194275.570169952,445603.363490068
1917,11590,동작구,영업,"",한식,31.00,서울특별시 동작구 사당동 321-28번지 1층,197796.424190892,442290.821767929
1918,11590,동작구,영업,"",기타,26.00,서울특별시 동작구 사당동 1033-22번지 1층,198158.481444597,441888.141114889
1919,11590,동작구,영업,"",기타,41.80,서울특별시 동작구 노량진동 40-43 1층,194452.449468692,445651.523893439
1920,11590,동작구,영업,"",한식,13.20,서울특별시 동작구 상도동 506-10번지 1층,196268.68157526,443612.815145839
1921,11590,동작구,영업,"",기타,76.12,서울특별시 동작구 노량진동 123-14번지 1층,195164.692696688,445353.493587911
1922,11590,동작구,영업,"",카페,24.79,서울특별시 동작구 사당동 144-3번지 102호,198221.68708608,442585.531979818
1923,11590,동작구,영업,"",치킨,30.01,서울특별시 동작구 흑석동 335-1 흑석한강센트레빌,196966.286046163,444931.77134833
1924,11590,동작구,영업,"",분식,13.20,서울특별시 동작구 상도동 175번지 외 2필지 (1층),"",""
1925,11590,동작구,영업,"",한식,62.80,서울특별시 동작구 상도동 347-9번지 1층,194023.671231166,444316.067829567
1926,11590,동작구,영업,"",분식,26.00,서울특별시 동작구 사당동 318-13번지 1층,197629.477544352,442303.756960284
1927,11590,동작구,영업,"",주점,30.00,서울특별시 동작구 사당동 144-16번지 1층,198180.753823422,442568.357149264
1928,11590,동작구,영업,"",기타,35.00,서울특별시 동작구 노량진동 267-26번지 (1층),194173.059831682,445581.780099404
1929,11590,동작구,폐업,20190118,주점,13.50,서울특별시 동작구 노량진동 28-8번지 (1층),194257.895684003,445637.82808203
1930,11590,동작구,영업,"",기타,70.31,서울특별시 동작구 상도동 495-2 1층,195896.264736101,443640.512567117
1931,11590,동작구,영업,"",카페,82.66,서울특별시 동작구 신대방동 395-67 롯데타워 104호,193140.052317678,443178.674686446
1932,11590,동작구,영업,"",중식,138.50,서울특별시 동작구 사당동 145-11번지 2층,198248.25171786,442647.1302872
1933,11590,동작구,폐업,20170410,기타,20.00,서울특별시 동작구 노량진동 117-2번지 1층,195050.578108234,445686.008483928
1934,11590,동작구,영업,"",치킨,72.39,서울특별시 동작구 흑석동 181-13번지 3층,196497.381379264,445132.676164283
1935,11590,동작구,영업,"",패스트푸드,52.80,서울특별시 동작구 상도동 156-11,195043.238818431,444577.880458396
1936,11590,동작구,폐업,20180416,한식,48.66,서울특별시 동작구 사당동 1007-38번지 2층,198296.869880769,442450.279768198
1937,11590,동작구,영업,"",치킨,93.12,서울특별시 동작구 상도동 504-2번지 1층,196146.898537201,443610.214007348
1938,11590,동작구,영업,"",치킨,20.64,서울특별시 동작구 노량진동 219-9번지 1층,195140.527239102,445225.938697787
1939,11590,동작구,폐업,20190902,한식,36.50,서울특별시 동작구 사당동 147-29번지 외1필지 106호,198202.472533419,442471.241038085
1940,11590,동작구,영업,"",한식,149.43,서울특별시 동작구 상도동 474-16번지 1층,195750.268970593,443785.37629453
1941,11590,동작구,영업,"",주점,26.44,서울특별시 동작구 노량진동 222-61번지 (1층),195139.13289488,445265.300927685
1942,11590,동작구,폐업,20180312,한식,29.89,서울특별시 동작구 신대방동 719번지 105동 B101호,191691.678396263,442818.113681285
1943,11590,동작구,영업,"",분식,24.00,서울특별시 동작구 노량진동 118-17번지 (1층),195078.944693201,445509.591361644
1944,11590,동작구,영업,"",카페,66.00,서울특별시 동작구 상도동 201-159번지 1층,194870.460355926,444221.469093573
1945,11590,동작구,폐업,20180323,치킨,16.00,서울특별시 동작구 상도동 464-35번지 1층,195654.880520171,444156.57898698
1946,11590,동작구,영업,"",카페,274.90,서울특별시 동작구 노량진동 72-57번지 23층,194856.037490135,445693.792692222
1947,11590,동작구,영업,"",치킨,19.80,서울특별시 동작구 사당동 1037-17번지 1층,197988.258004406,441724.168994744
1948,11590,동작구,폐업,20171011,주점,55.00,서울특별시 동작구 사당동 708-397번지 1층,197641.442450547,442389.049485471
1949,11590,동작구,영업,"",한식,81.62,서울특별시 동작구 상도동 322-15번지 2층,193726.025444776,444075.202919127
1950,11590,동작구,영업,"",한식,33.00,서울특별시 동작구 대방동 335-15,193671.373369791,444190.670451071
1951,11590,동작구,영업,"",일식,28.00,서울특별시 동작구 사당동 39-16 1층,198308.591919142,443199.514134796
1952,11590,동작구,영업,"",분식,26.40,서울특별시 동작구 신대방동 644-3번지 지하1층,192232.534190261,442848.949519561
1953,11590,동작구,영업,"",카페,156.63,서울특별시 동작구 사당동 1042-9번지 지하1층1층2층,198246.827845739,441702.171343117
1954,11590,동작구,폐업,20170609,한식,92.48,서울특별시 동작구 대방동 501번지 대림상가 401호,193273.484014052,445011.250115029
1955,11590,동작구,영업,"",한식,26.30,서울특별시 동작구 상도동 331-43 1층,194020.203007681,444396.284900665
1956,11590,동작구,영업,"",한식,129.89,서울특별시 동작구 상도동 183-29번지 지하1층,194536.072297688,444630.618983572
1957,11590,동작구,폐업,20180705,기타,94.28,서울특별시 동작구 흑석동 190-49번지 2층3층,196361.779273252,445025.135161354
1958,11590,동작구,영업,"",기타,15.81,서울특별시 동작구 사당동 147-53 골든시네마 7층 718호,198295.843258378,442507.699069196
1959,11590,동작구,영업,"",카페,56.80,서울특별시 동작구 노량진동 148-56 1층,195098.932882598,445662.008841519
1960,11590,동작구,폐업,20180402,카페,32.95,서울특별시 동작구 상도동 256-132번지 1층,193885.94705842,443993.782151526
1961,11590,동작구,영업,"",한식,230.05,서울특별시 동작구 상도동 324-29,193726.953143457,444100.982759883
1962,11590,동작구,영업,"",카페,33.00,서울특별시 동작구 흑석동 223-18 외 1필지 102호,196340.622510817,444982.102029127
1963,11590,동작구,영업,"",한식,17.01,서울특별시 동작구 흑석동 95-37,196637.544293184,444900.270086937
1964,11590,동작구,영업,"",치킨,36.26,서울특별시 동작구 사당동 1037-9번지,197952.634729818,441761.298589927
1965,11590,동작구,영업,"",패스트푸드,51.71,서울특별시 동작구 사당동 152-2,198024.667870158,442473.6243628
1966,11590,동작구,영업,"",한식,65.20,서울특별시 동작구 사당동 267-28번지 1층,197475.257521056,442393.504759141
1967,11590,동작구,영업,"",한식,15.75,서울특별시 동작구 노량진동 89-2번지,194964.092769575,445575.555229369
1968,11590,동작구,폐업,20180308,한식,207.00,서울특별시 동작구 노량진동 117-2번지 1층,195050.578108234,445686.008483928
1969,11590,동작구,영업,"",한식,70.38,서울특별시 동작구 상도동 324-25번지 1층,193733.116804158,444125.404856636
1970,11590,동작구,영업,"",치킨,58.74,서울특별시 동작구 대방동 23-112번지,193938.165683451,445426.064901685
1971,11590,동작구,폐업,20190515,한식,266.30,서울특별시 동작구 사당동 144-18번지 2층,198181.657167418,442541.309564127
1972,11590,동작구,영업,"",한식,20.19,서울특별시 동작구 사당동 88-21 1층,198289.896729876,442887.606903333
1973,11590,동작구,폐업,20170118,치킨,268.28,서울특별시 동작구 노량진동 117-24번지 2층,195026.152968301,445623.433683837
1974,11590,동작구,폐업,20180131,치킨,19.70,서울특별시 동작구 사당동 265-57번지 1층,197510.852059508,442323.772747444
1975,11590,동작구,영업,"",치킨,43.89,서울특별시 동작구 노량진동 130번지 1층,195219.690047103,445588.524695851
1976,11590,동작구,영업,"",한식,33.00,서울특별시 동작구 사당동 263-11번지 1층,197437.517325632,442712.177048378
1977,11590,동작구,폐업,20171107,한식,89.52,서울특별시 동작구 대방동 23-54번지 1층,193931.270009436,445513.164413666
1978,11590,동작구,영업,"",분식,16.50,서울특별시 동작구 상도동 359-7번지,194308.056274016,444683.868873968
1979,11590,동작구,영업,"",치킨,117.02,서울특별시 동작구 노량진동 118-5번지 지하2호,195016.467793069,445570.518332206
1980,11590,동작구,영업,"",한식,36.00,서울특별시 동작구 사당동 150-9번지 1층,198067.167154201,442500.530552296
1981,11590,동작구,영업,"",기타,137.20,서울특별시 동작구 노량진동 148-87번지 1층,195093.609224758,445700.034625184
1982,11590,동작구,영업,"",일식,34.81,서울특별시 동작구 사당동 319-44번지,197790.257606108,442159.520024611
1983,11590,동작구,영업,"",한식,34.00,서울특별시 동작구 신대방동 346-12번지 1층,193588.803895444,443966.153412377
1984,11590,동작구,영업,"",기타,49.52,서울특별시 동작구 상도동 505-3번지 1층,196139.796149447,443653.740862811
1985,11590,동작구,폐업,20170110,기타,12.90,서울특별시 동작구 상도동 463-8번지,195665.150388828,444111.190479457
1986,11590,동작구,폐업,20190425,한식,25.53,서울특별시 동작구 상도동 360-67번지,194290.67473389,444702.412346832
1987,11590,동작구,영업,"",일식,82.50,서울특별시 동작구 흑석동 8-32번지 1층,196801.359624316,445056.759115545
1988,11590,동작구,영업,"",치킨,145.44,서울특별시 동작구 노량진동 119-196번지 12 층,195048.875549179,445506.387284223
1989,11590,동작구,폐업,20170627,치킨,42.95,서울특별시 동작구 흑석동 163-7번지,196557.679209202,445181.954993298
1990,11590,동작구,폐업,20180330,한식,28.00,서울특별시 동작구 상도동 197-12번지 1층,194399.992928043,444331.329168209
1991,11590,동작구,폐업,20190718,분식,39.60,서울특별시 동작구 노량진동 310-164번지,194623.506241481,444947.524960019
1992,11590,동작구,폐업,20191030,치킨,77.40,서울특별시 동작구 노량진동 264-5번지 지하1층,194290.990768382,445610.56804769
1993,11590,동작구,폐업,20170502,한식,299.59,서울특별시 동작구 상도동 250-6번지 2층,193992.828977071,444172.462346157
1994,11590,동작구,폐업,20180410,한식,145.08,서울특별시 동작구 상도동 492-21번지 2층,195823.129207565,443692.843652722
1995,11590,동작구,폐업,20170404,기타,40.00,서울특별시 동작구 사당동 1022-45번지 1층,197982.354976735,442068.602957745
1996,11590,동작구,영업,"",한식,26.00,서울특별시 동작구 사당동 155-2 1층,197932.705115187,442444.633414719
1997,11590,동작구,영업,"",카페,132.71,서울특별시 동작구 상도동 502-1번지 3층,196075.398875996,443649.225304496
1998,11590,동작구,폐업,20180416,치킨,26.40,서울특별시 동작구 사당동 1037-11번지 1층,197987.686879838,441752.009236233
1999,11590,동작구,영업,"",카페,16.20,서울특별시 동작구 노량진동 114-5번지 1층,194972.424067985,445686.158478401
2000,11590,동작구,영업,"",치킨,60.39,서울특별시 동작구 사당동 708-458,198211.198692756,442629.423483227
2001,11590,동작구,폐업,20170601,한식,7.57,서울특별시 동작구 노량진동 45-3번지 지하1층 B108호,194621.056411638,445664.797007601
2002,11590,동작구,영업,"",치킨,50.08,서울특별시 동작구 사당동 142-18번지 1층,198180.374624509,442603.517822564
2003,11590,동작구,영업,"",치킨,23.00,서울특별시 동작구 흑석동 101-1,196624.798277818,445111.59613373
2004,11590,동작구,폐업,20190624,기타,22.06,서울특별시 동작구 노량진동 89-9번지 외 1필지 2호,194956.088154834,445601.569167328
2005,11590,동작구,폐업,20180416,치킨,96.16,서울특별시 동작구 사당동 147-2번지 지하1층,198320.630192629,442660.152581982
2006,11590,동작구,영업,"",기타,18.00,서울특별시 동작구 신대방동 644-4번지 (1층),192222.85975102,442845.967953396
2007,11590,동작구,영업,"",카페,38.00,서울특별시 동작구 사당동 1049-7번지 (1층 2호),197557.981270334,441566.953618972
2008,11590,동작구,폐업,20170331,일식,142.18,서울특별시 동작구 흑석동 190-4번지 지상2층,196391.554210718,445050.999323622
2009,11590,동작구,영업,"",중식,30.00,서울특별시 동작구 노량진동 244-72번지,194527.699289461,445527.4804328
2010,11590,동작구,폐업,20170118,일식,20.50,서울특별시 동작구 대방동 389-27번지,193018.550049224,444536.698204788
2011,11590,동작구,영업,"",카페,30.36,서울특별시 동작구 신대방동 708번지 해태보라매타워,193279.599095483,443230.418234155
2012,11590,동작구,영업,"",한식,57.56,서울특별시 동작구 사당동 139-21번지 6층,198251.307436944,442806.500063086
2013,11590,동작구,폐업,20190522,양식,30.00,서울특별시 동작구 사당동 139-21번지 7층,198251.307436944,442806.500063086
2014,11590,동작구,영업,"",한식,173.00,서울특별시 동작구 노량진동 56-14번지 지하1층,194743.40565728,445585.943593996
2015,11590,동작구,폐업,20180504,주점,71.10,서울특별시 동작구 노량진동 119-74번지 3층,194994.693639109,445476.389926146
2016,11590,동작구,영업,"",주점,33.00,서울특별시 동작구 노량진동 231-115 1층 4호,194622.703271125,445272.345337602
2017,11590,동작구,영업,"",한식,20.00,서울특별시 동작구 상도동 261-1번지 1층,194166.91633856,443966.39545906
2018,11590,동작구,영업,"",한식,20.36,서울특별시 동작구 노량진동 71-2번지 이데아빌딩,194812.59305916,445692.62623807
2019,11590,동작구,영업,"",한식,74.00,서울특별시 동작구 상도1동 775-1번지 1층,195386.020800365,444483.622116862
2020,11590,동작구,영업,"",한식,77.28,서울특별시 동작구 사당동 1008-1번지 A동 1층,198261.938633463,442267.018758587
2021,11590,동작구,영업,"",치킨,88.00,서울특별시 동작구 사당동 1007-3번지 1층 102호 103호 104호,198277.424839965,442445.453202665
2022,11590,동작구,영업,"",한식,86.00,서울특별시 동작구 노량진동 44-11 2층,194602.60382397,445676.46193133
2023,11590,동작구,영업,"",일식,23.34,서울특별시 동작구 사당동 136-1 지하1층,198303.527071078,442742.422887932
2024,11590,동작구,영업,"",한식,26.85,서울특별시 동작구 상도동 154-9 1층,195123.272709593,444634.259691422
2025,11590,동작구,폐업,20191105,분식,138.28,서울특별시 동작구 노량진동 73-3번지 2층,194878.31398135,445693.456564059
2026,11590,동작구,영업,"",카페,128.18,서울특별시 동작구 상도동 324-2번지 2층,193790.430863531,444153.872590858
2027,11590,동작구,영업,"",중식,33.00,서울특별시 동작구 사당동 1045-13번지 1층,198000.011991579,441688.150087791
2028,11590,동작구,영업,"",한식,42.00,서울특별시 동작구 노량진동 123-9 1층,195050.756546933,445455.257960384
2029,11590,동작구,영업,"",한식,149.85,서울특별시 동작구 사당동 138-4번지 1층 107호,198217.626127441,442674.155448076
2030,11590,동작구,영업,"",카페,202.00,서울특별시 동작구 노량진동 59-29 외 2필지 2층,194787.33991322,445690.237396228
2031,11590,동작구,영업,"",카페,18.00,서울특별시 동작구 상도동 366-20번지 1층,194346.790618096,444619.174596925
2032,11590,동작구,영업,"",주점,41.47,서울특별시 동작구 사당동 164-56 1층,197704.451697534,442780.703177943
2033,11590,동작구,폐업,20180406,치킨,39.60,서울특별시 동작구 상도동 373-86번지 1층,194685.24642576,444786.001051571
2034,11590,동작구,폐업,20170704,카페,53.42,서울특별시 동작구 대방동 395-3번지 1층,193353.970867256,444202.940959686
2035,11590,동작구,영업,"",양식,91.83,서울특별시 동작구 흑석동 190-11번지 2층,196367.521268591,445063.773011182
2036,11590,동작구,영업,"",주점,31.02,서울특별시 동작구 사당동 1032-12번지 1층,198180.488634695,441878.146421854
2037,11590,동작구,폐업,20170131,치킨,30.00,서울특별시 동작구 사당동 175-26번지 1층,197328.166500004,443095.075078301
2038,11590,동작구,영업,"",한식,195.88,서울특별시 동작구 상도동 527번지 브라운스톤상가  B207호,194963.274671696,444866.845573417
2039,11590,동작구,영업,"",기타,16.00,서울특별시 동작구 노량진동 89-2번지 1층,194964.092769575,445575.555229369
2040,11590,동작구,영업,"",중식,135.10,서울특별시 동작구 신대방동 690-26번지 2층,191964.411605068,442794.211646484
2041,11590,동작구,영업,"",한식,28.75,서울특별시 동작구 흑석동 54-142번지 제1호 1층,196673.498709927,444970.766491983
2042,11590,동작구,영업,"",한식,100.80,서울특별시 동작구 상도1동 697 1층,195333.288941805,444647.411654326
2043,11590,동작구,영업,"",치킨,108.14,서울특별시 동작구 신대방동 395-66 보라매삼성쉐르빌 지하상가 B101호,193153.177033349,443251.121433059
2044,11590,동작구,영업,"",분식,34.96,서울특별시 동작구 상도동 358-1,194289.626775364,444672.621779378
2045,11590,동작구,폐업,20191230,한식,48.26,서울특별시 동작구 상도동 467-2번지 1층,195692.630918432,444064.199091605
2046,11590,동작구,폐업,20190924,양식,24.42,서울특별시 동작구 사당동 1112번지 지하철2호선 역내 지하1층,198307.861970121,442027.527658889
2047,11590,동작구,영업,"",치킨,36.00,서울특별시 동작구 사당동 139-71번지 1층,198270.495306788,442767.932416459
2048,11590,동작구,폐업,20170515,기타,45.36,서울특별시 동작구 노량진동 302-101번지,194402.038997072,445116.40097923
