id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589938946,11560,영등포구,영업,"",한식,160.68,서울특별시 영등포구 도림동 133-4 율산빌딩,191487.568310188,445289.632098712
8589938947,11560,영등포구,영업,"",기타,671.90,서울특별시 영등포구 영등포동7가 47-3 에즈,191518.75555489,446809.632652641
8589938948,11560,영등포구,영업,"",기타,56.00,서울특별시 영등포구 영등포동 645-11,191402.552250343,445271.876943863
8589938949,11560,영등포구,영업,"",치킨,56.00,서울특별시 영등포구 양평동2가 33-37,189759.459080534,446932.728216812
8589938950,11560,영등포구,영업,"",분식,63.52,서울특별시 영등포구 신길동 240-16 힐스테이트 클래시안,192155.935566679,444674.972140723
8589938951,11560,영등포구,영업,"",한식,44.88,서울특별시 영등포구 당산동3가 227-1,190894.320952998,447091.8826265
8589938952,11560,영등포구,영업,"",기타,254.51,서울특별시 영등포구 여의도동 13-1 기독교한국침례회총회빌딩,193002.335058486,447607.318958343
8589938953,11560,영등포구,영업,"",한식,40.00,서울특별시 영등포구 문래동3가 77-31,190138.144022755,446205.340844699
8589938954,11560,영등포구,영업,"",기타,15.02,서울특별시 영등포구 신길동 362-21,191277.493720202,444964.835239827
8589938955,11560,영등포구,영업,"",외국음식전문점,596.49,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589938956,11560,영등포구,영업,"",뷔페,765.63,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589938957,11560,영등포구,영업,"",한식,59.00,서울특별시 영등포구 여의도동 36 롯데캐슬엠파이어,193421.628256074,446448.15755737
8589938958,11560,영등포구,영업,"",한식,249.94,서울특별시 영등포구 여의도동 35-1 여의도우체국,193419.489861744,446679.762726454
8589938959,11560,영등포구,영업,"",기타,120.00,서울특별시 영등포구 대림동 710-2,190957.035640821,443606.18110689
8589938960,11560,영등포구,영업,"",기타,43.89,서울특별시 영등포구 여의도동 13-21 맨하탄21리빙텔,192996.536406075,447488.346551122
8589938961,11560,영등포구,영업,"",치킨,29.86,서울특별시 영등포구 도림동 819 대우미래사랑,191136.033640474,445478.605469227
8589938962,11560,영등포구,영업,"",외국음식전문점,98.84,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589938963,11560,영등포구,영업,"",치킨,30.00,서울특별시 영등포구 영등포동 618-79,191701.27652105,445782.250190617
8589938964,11560,영등포구,영업,"",한식,62.81,서울특별시 영등포구 여의도동 25-4 신송빌딩,193420.281013887,446832.923008534
8589938965,11560,영등포구,영업,"",한식,52.00,서울특별시 영등포구 여의도동 34-7 농협재단빌딩,193751.84893094,446642.383026008
8589938966,11560,영등포구,영업,"",한식,114.51,서울특별시 영등포구 문래동3가 55-18 영시티,191071.738273908,445989.402943141
8589938967,11560,영등포구,영업,"",한식,22.45,서울특별시 영등포구 영등포동5가 20-62,191587.490889338,446443.299634219
8589938968,11560,영등포구,영업,"",치킨,53.96,서울특별시 영등포구 영등포동1가 145,192214.176760653,446111.518818528
8589938969,11560,영등포구,영업,"",한식,30.00,서울특별시 영등포구 신길동 2325,192575.207803474,444326.960691403
8589938970,11560,영등포구,영업,"",한식,50.00,서울특별시 영등포구 대림동 991-19,191409.419556272,442999.852506943
8589938971,11560,영등포구,영업,"",한식,17.92,서울특별시 영등포구 대림동 960-4,191807.303340786,443275.178696938
8589938972,11560,영등포구,영업,"",기타,28.13,서울특별시 영등포구 여의도동 43 미원빌딩,193798.948251805,446579.652565611
8589938973,11560,영등포구,영업,"",양식,16.92,서울특별시 영등포구 양평동4가 23-7,190625.662427406,448156.013984079
8589938974,11560,영등포구,영업,"",한식,18.26,서울특별시 영등포구 영등포동7가 208 포레나 영등포,"",""
8589938975,11560,영등포구,영업,"",한식,51.97,서울특별시 영등포구 여의도동 12-1 삼도오피스텔,193289.310384283,447527.152620774
8589938976,11560,영등포구,영업,"",한식,30.00,서울특별시 영등포구 당산동6가 227 삼원빌딩,191326.236959952,447957.777253013
8589938977,11560,영등포구,영업,"",일식,40.00,서울특별시 영등포구 영등포동 620-5,191647.435853739,445666.239790404
8589938978,11560,영등포구,영업,"",한식,15.00,서울특별시 영등포구 신길동 137-8,192592.298600198,445350.488661265
8589938979,11560,영등포구,영업,"",양식,143.85,서울특별시 영등포구 여의도동 35-3 한국교직원공제회관,193355.41069668,446624.555308989
8589938980,11560,영등포구,영업,"",분식,33.59,서울특별시 영등포구 신길동 1300,193281.875201994,445570.814215436
8589938981,11560,영등포구,영업,"",일식,20.00,서울특별시 영등포구 신길동 188-315,192198.805067723,445705.345094886
8589938982,11560,영등포구,영업,"",한식,65.66,서울특별시 영등포구 문래동3가 58-70,190651.2339299,445817.039946406
8589938983,11560,영등포구,영업,"",양식,46.00,서울특별시 영등포구 당산동3가 552-3 신일빌딩,190411.446209557,446977.975210442
8589938984,11560,영등포구,영업,"",한식,34.44,서울특별시 영등포구 신길동 235-1,192130.975579542,444861.673802353
8589938985,11560,영등포구,영업,"",양식,48.80,서울특별시 영등포구 여의도동 17 여의도더샵아일랜드파크,192747.419300064,447054.988337321
8589938986,11560,영등포구,영업,"",한식,63.80,서울특별시 영등포구 당산동6가 345-1 선형빌딩,191082.960001677,448240.219926681
8589938987,11560,영등포구,영업,"",양식,39.00,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589938988,11560,영등포구,영업,"",양식,62.50,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589938989,11560,영등포구,영업,"",치킨,19.80,서울특별시 영등포구 대림동 1027-16,191278.710050128,443010.178826055
8589938990,11560,영등포구,영업,"",한식,71.93,서울특별시 영등포구 대림동 856-8,191410.5801213,443428.370177829
8589938991,11560,영등포구,영업,"",분식,20.48,서울특별시 영등포구 여의도동 34-7 농협재단빌딩,193751.84893094,446642.383026008
8589938992,11560,영등포구,영업,"",양식,152.67,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589938993,11560,영등포구,영업,"",기타,39.70,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589938994,11560,영등포구,영업,"",한식,104.50,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589938995,11560,영등포구,영업,"",양식,33.06,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589938996,11560,영등포구,영업,"",기타,40.00,서울특별시 영등포구 문래동3가 77-31,190138.144022755,446205.340844699
8589938997,11560,영등포구,영업,"",기타,1237.00,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589938998,11560,영등포구,영업,"",기타,25.00,서울특별시 영등포구 도림동 242-8,191074.555051251,445117.068769678
8589938999,11560,영등포구,영업,"",한식,124.73,서울특별시 영등포구 여의도동 23-8 여의도파이낸스타워,193227.92810475,446845.274458112
8589939000,11560,영등포구,영업,"",중식,50.00,서울특별시 영등포구 신길동 4943 선원 가와인,192026.10022612,445443.679959843
8589939001,11560,영등포구,영업,"",양식,55.12,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939002,11560,영등포구,영업,"",한식,289.00,서울특별시 영등포구 여의도동 45-11 주택건설회관빌딩,193619.043536672,446463.947431693
8589939003,11560,영등포구,영업,"",양식,61.00,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939004,11560,영등포구,영업,"",양식,65.12,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939005,11560,영등포구,영업,"",치킨,55.86,서울특별시 영등포구 당산동3가 342-6,190821.662573557,446877.447622874
8589939006,11560,영등포구,영업,"",양식,45.60,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939007,11560,영등포구,영업,"",일식,35.33,서울특별시 영등포구 영등포동7가 203 아크로타워 스퀘어,191768.875865987,446921.869148871
8589939008,11560,영등포구,영업,"",한식,123.60,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939009,11560,영등포구,영업,"",일식,43.00,서울특별시 영등포구 양평동3가 77-11,190535.408672009,447575.87229451
8589939010,11560,영등포구,영업,"",기타,134.20,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939011,11560,영등포구,영업,"",기타,24.00,서울특별시 영등포구 영등포동8가 91 당산 푸르지오,191651.788885738,447538.877092648
8589939012,11560,영등포구,영업,"",한식,213.60,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939013,11560,영등포구,영업,"",양식,66.00,서울특별시 영등포구 영등포동7가 208 포레나 영등포,"",""
8589939014,11560,영등포구,영업,"",중식,33.00,서울특별시 영등포구 영등포동5가 43-26,191674.675205568,446549.339761002
8589939015,11560,영등포구,영업,"",한식,13.20,서울특별시 영등포구 대림동 700-5 개풍빌딩,191172.482456967,443535.679480495
8589939016,11560,영등포구,영업,"",한식,54.20,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939017,11560,영등포구,영업,"",양식,84.30,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939018,11560,영등포구,영업,"",양식,108.10,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939019,11560,영등포구,영업,"",한식,116.03,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939020,11560,영등포구,영업,"",일식,91.90,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939021,11560,영등포구,영업,"",한식,34.71,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939022,11560,영등포구,영업,"",한식,21.18,서울특별시 영등포구 영등포동8가 62-1 롯데마트,191503.386111551,447289.548355449
8589939023,11560,영등포구,영업,"",일식,133.20,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939024,11560,영등포구,영업,"",중식,119.00,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939025,11560,영등포구,영업,"",기타,99.60,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939026,11560,영등포구,영업,"",한식,91.90,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939027,11560,영등포구,영업,"",한식,78.46,서울특별시 영등포구 여의도동 45-5 메종리브르오피스텔,193616.796239252,446333.482649997
8589939028,11560,영등포구,영업,"",기타,42.98,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939029,11560,영등포구,영업,"",한식,91.90,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939030,11560,영등포구,영업,"",외국음식전문점,34.90,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939031,11560,영등포구,영업,"",한식,372.90,서울특별시 영등포구 여의도동 14-8 극동브이아이피빌딩,192883.820838805,447484.878116314
8589939032,11560,영등포구,영업,"",분식,31.20,서울특별시 영등포구 문래동6가 8 문래임광그대가,190107.271463999,446454.594611755
8589939033,11560,영등포구,영업,"",외국음식전문점,22.81,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939034,11560,영등포구,영업,"",기타,89.70,서울특별시 영등포구 문래동3가 46 트리플렉스,190918.714723247,446361.891182393
8589939035,11560,영등포구,영업,"",한식,14.00,서울특별시 영등포구 영등포동 602-125,192018.421493572,445665.82915808
8589939036,11560,영등포구,영업,"",한식,25.51,서울특별시 영등포구 당산동6가 216-9 당산동 대정프라자,191477.428913335,447859.066836843
8589939037,11560,영등포구,영업,"",중식,157.10,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939038,11560,영등포구,영업,"",일식,70.63,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939039,11560,영등포구,영업,"",기타,98.84,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939040,11560,영등포구,영업,"",기타,174.30,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939041,11560,영등포구,영업,"",기타,90.80,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939042,11560,영등포구,영업,"",중식,242.70,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939043,11560,영등포구,영업,"",기타,68.84,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939044,11560,영등포구,영업,"",한식,27.70,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939045,11560,영등포구,영업,"",중식,30.00,서울특별시 영등포구 대림동 1032-18,191221.647407723,443209.979974036
8589939046,11560,영등포구,영업,"",일식,59.31,서울특별시 영등포구 양평동4가 108,190580.278761291,448342.275919089
8589939047,11560,영등포구,영업,"",기타,49.14,서울특별시 영등포구 양평동4가 80 선유도역2차 아이에스비즈타워,190649.039032094,448224.111919951
8589939048,11560,영등포구,영업,"",분식,66.40,서울특별시 영등포구 신길동 4677,191859.757252434,443736.812787665
8589939049,11560,영등포구,영업,"",한식,364.17,서울특별시 영등포구 여의도동 23-8 여의도파이낸스타워,193227.92810475,446845.274458112
8589939050,11560,영등포구,영업,"",기타,82.50,서울특별시 영등포구 여의도동 43-3 홍우빌딩,193844.169062846,446511.783285705
8589939051,11560,영등포구,영업,"",기타,20.00,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939052,11560,영등포구,영업,"",외국음식전문점,95.50,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939053,11560,영등포구,영업,"",기타,35.40,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939054,11560,영등포구,영업,"",기타,29.90,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939055,11560,영등포구,영업,"",기타,28.62,서울특별시 영등포구 신길동 3163 신길파크자이,192269.141952918,444551.108609999
8589939056,11560,영등포구,영업,"",기타,31.30,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939057,11560,영등포구,영업,"",외국음식전문점,16.80,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939058,11560,영등포구,영업,"",분식,17.50,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939059,11560,영등포구,영업,"",중식,35.40,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939060,11560,영등포구,영업,"",양식,23.90,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939061,11560,영등포구,영업,"",양식,20.70,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939062,11560,영등포구,영업,"",분식,16.80,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939063,11560,영등포구,영업,"",양식,21.80,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939064,11560,영등포구,영업,"",분식,17.50,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939065,11560,영등포구,영업,"",한식,28.10,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939066,11560,영등포구,영업,"",한식,32.10,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939067,11560,영등포구,영업,"",한식,22.00,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939068,11560,영등포구,영업,"",한식,23.60,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939069,11560,영등포구,영업,"",분식,96.70,서울특별시 영등포구 신길동 240-16 힐스테이트 클래시안,192155.935566679,444674.972140723
8589939070,11560,영등포구,영업,"",한식,105.00,서울특별시 영등포구 문래동3가 58-20,190583.925765898,445853.188828846
8589939071,11560,영등포구,영업,"",치킨,39.00,서울특별시 영등포구 당산동5가 11-34 삼성타운,191186.037189337,447739.896956998
8589939072,11560,영등포구,영업,"",한식,14.04,서울특별시 영등포구 당산동2가 164 현대아파트,190637.878210577,446813.2064509
8589939073,11560,영등포구,영업,"",일식,23.68,서울특별시 영등포구 양평동1가 181,190055.087352851,446724.332671515
8589939074,11560,영등포구,영업,"",중식,20.00,서울특별시 영등포구 영등포동6가 4-2 덕성빌딩,191449.985012726,446491.027556336
8589939075,11560,영등포구,영업,"",한식,82.65,서울특별시 영등포구 신길동 234-5,192040.809857301,444920.885526892
8589939076,11560,영등포구,영업,"",한식,306.21,서울특별시 영등포구 여의도동 35-1 여의도우체국,193419.489861744,446679.762726454
8589939077,11560,영등포구,영업,"",한식,136.00,서울특별시 영등포구 양평동1가 9-37 유선빌딩,190236.65093253,446601.885439389
8589939078,11560,영등포구,영업,"",기타,165.41,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939079,11560,영등포구,영업,"",한식,362.78,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939080,11560,영등포구,영업,"",중식,201.46,서울특별시 영등포구 여의도동 35-1 여의도우체국,193419.489861744,446679.762726454
8589939081,11560,영등포구,영업,"",분식,30.00,서울특별시 영등포구 신길동 319-38,191721.741226451,444913.176230024
8589939082,11560,영등포구,영업,"",한식,7.20,서울특별시 영등포구 대림동 700-5 개풍빌딩,191172.482456967,443535.679480495
8589939083,11560,영등포구,영업,"",한식,70.83,서울특별시 영등포구 당산동1가 186-108,191022.130123145,446729.047070475
8589939084,11560,영등포구,영업,"",한식,47.11,서울특별시 영등포구 양평동4가 98-1,190655.780562355,448322.994283725
8589939085,11560,영등포구,영업,"",한식,89.20,서울특별시 영등포구 영등포동3가 13-13,191923.852141333,446217.529962367
8589939086,11560,영등포구,영업,"",기타,115.35,서울특별시 영등포구 여의도동 44-2 태양빌딩,193730.450951093,446509.098359874
8589939087,11560,영등포구,영업,"",한식,18.05,서울특별시 영등포구 영등포동5가 4,191781.490553908,446402.876893184
8589939088,11560,영등포구,영업,"",한식,60.00,서울특별시 영등포구 대림동 689 문화빌딩,190960.438715792,444061.243583875
8589939089,11560,영등포구,영업,"",한식,20.21,서울특별시 영등포구 당산동3가 322,190819.884558696,446908.707202922
8589939090,11560,영등포구,영업,"",한식,26.00,서울특별시 영등포구 신길동 10-31,193057.499994085,445948.752884282
8589939091,11560,영등포구,영업,"",한식,16.00,서울특별시 영등포구 신길동 188-288,192219.479129515,445782.872889397
8589939092,11560,영등포구,영업,"",양식,13.20,서울특별시 영등포구 대림동 700-5 개풍빌딩,191172.482456967,443535.679480495
8589939093,11560,영등포구,영업,"",치킨,65.55,서울특별시 영등포구 영등포동3가 4,191717.692909305,446342.541453456
8589939094,11560,영등포구,영업,"",일식,14.19,서울특별시 영등포구 영등포동8가 62-1 롯데마트,191503.386111551,447289.548355449
8589939095,11560,영등포구,영업,"",기타,146.97,서울특별시 영등포구 당산동4가 36-3 (주)대경하이켐,190847.932129501,447377.722415559
8589939096,11560,영등포구,영업,"",한식,53.33,서울특별시 영등포구 양평동2가 37-1 동아프라임밸리,189700.355755718,446888.903509382
8589939097,11560,영등포구,영업,"",분식,14.25,서울특별시 영등포구 영등포동8가 62-1 롯데마트,191503.386111551,447289.548355449
8589939098,11560,영등포구,영업,"",분식,46.20,서울특별시 영등포구 문래동3가 83-3 문래동대동오피스텔,190258.458274524,446423.604926288
8589939099,11560,영등포구,영업,"",기타,33.06,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939100,11560,영등포구,영업,"",한식,29.16,서울특별시 영등포구 여의도동 25-4 신송빌딩,193420.281013887,446832.923008534
8589939101,11560,영등포구,영업,"",치킨,68.26,서울특별시 영등포구 영등포동1가 94-2 여의도더리브스타일,192222.786094631,446164.770780289
8589939102,11560,영등포구,영업,"",치킨,23.14,서울특별시 영등포구 여의도동 41-1,194015.180457719,446777.454528971
8589939103,11560,영등포구,영업,"",한식,39.00,서울특별시 영등포구 당산동4가 80 당산 SK V1 center,190941.054351896,447628.862085473
8589939104,11560,영등포구,영업,"",기타,83.27,서울특별시 영등포구 양평동5가 74-2,190569.295057961,448469.922151459
8589939105,11560,영등포구,영업,"",기타,26.85,서울특별시 영등포구 여의도동 44-23 하남빌딩,193717.614335836,446460.363567554
8589939106,11560,영등포구,영업,"",분식,33.00,서울특별시 영등포구 대림동 844-37 가람빌딩,191227.895847753,443717.34422453
8589939107,11560,영등포구,영업,"",분식,62.80,서울특별시 영등포구 당산동3가 228-1,190897.404773016,447114.713739093
8589939108,11560,영등포구,영업,"",한식,32.45,서울특별시 영등포구 도림동 819 대우미래사랑,191136.033640474,445478.605469227
8589939109,11560,영등포구,영업,"",양식,28.00,서울특별시 영등포구 신길동 1537,192600.049750843,444236.677177968
8589939110,11560,영등포구,영업,"",중식,82.64,서울특별시 영등포구 대림동 713-13 청구빌딩,190843.82351048,443557.189755285
8589939111,11560,영등포구,영업,"",중식,168.51,서울특별시 영등포구 대림동 1057-63 대림차이나타워,190882.77693047,443341.991743715
8589939112,11560,영등포구,영업,"",중식,57.33,서울특별시 영등포구 대림동 706-1 88월드타워,190918.980623705,443464.033607263
8589939113,11560,영등포구,영업,"",기타,12.00,서울특별시 영등포구 여의도동 43-4 롯데캐슬 아이비,193896.282065175,446442.571421294
8589939114,11560,영등포구,영업,"",분식,35.00,서울특별시 영등포구 영등포동 571-12,192334.179392614,446023.468937331
8589939115,11560,영등포구,영업,"",기타,30.00,서울특별시 영등포구 대림동 682-1 성일빌딩,190990.23524969,444273.521328956
8589939116,11560,영등포구,영업,"",기타,20.40,서울특별시 영등포구 신길동 325-92 준하우스,191620.888227932,444832.878596287
8589939117,11560,영등포구,영업,"",치킨,47.77,서울특별시 영등포구 대림동 1032-17,191228.366597883,443220.677833497
8589939118,11560,영등포구,영업,"",한식,12.12,서울특별시 영등포구 여의도동 61-3 라이프오피스텔,194561.746032498,446364.318286465
8589939119,11560,영등포구,영업,"",중식,52.00,서울특별시 영등포구 대림동 1022-4,191297.085792979,443033.411497247
8589939120,11560,영등포구,영업,"",한식,9.90,서울특별시 영등포구 영등포동7가 94-249,191960.328696526,446821.938369188
8589939121,11560,영등포구,영업,"",분식,20.00,서울특별시 영등포구 문래동3가 77-45,190148.374147923,446256.213232429
8589939122,11560,영등포구,영업,"",한식,41.00,서울특별시 영등포구 영등포동4가 434-5 신세계백화점,191581.500265536,446108.807192753
8589939123,11560,영등포구,영업,"",중식,20.00,서울특별시 영등포구 대림동 663-8,190924.19365644,444386.878665253
8589939124,11560,영등포구,영업,"",기타,18.40,서울특별시 영등포구 당산동1가 91-3 골드리츠,191159.387812421,446583.988646036
8589939125,11560,영등포구,영업,"",분식,26.40,서울특별시 영등포구 대림동 700-5 개풍빌딩,191172.482456967,443535.679480495
8589939126,11560,영등포구,영업,"",한식,14.20,서울특별시 영등포구 영등포동8가 62-1 롯데마트,191503.386111551,447289.548355449
8589939127,11560,영등포구,영업,"",양식,14.20,서울특별시 영등포구 영등포동8가 62-1 롯데마트,191503.386111551,447289.548355449
8589939128,11560,영등포구,영업,"",기타,30.19,서울특별시 영등포구 여의도동 43 미원빌딩,193798.948251805,446579.652565611
8589939129,11560,영등포구,영업,"",한식,61.80,서울특별시 영등포구 여의도동 17-12,192525.855541073,447287.521246133
8589939130,11560,영등포구,영업,"",한식,294.80,서울특별시 영등포구 여의도동 25,193389.708756414,446872.654031036
8589939131,11560,영등포구,영업,"",기타,47.81,서울특별시 영등포구 양평동2가 23 양평동벽산블루밍아파트,189586.236800721,446678.153387836
8589939132,11560,영등포구,영업,"",한식,92.00,서울특별시 영등포구 여의도동 13-21 맨하탄21리빙텔,192996.536406075,447488.346551122
8589939133,11560,영등포구,영업,"",한식,13.20,서울특별시 영등포구 대림동 700-5 개풍빌딩,191172.482456967,443535.679480495
8589939134,11560,영등포구,영업,"",중식,64.00,서울특별시 영등포구 당산동3가 552-3 신일빌딩,190411.446209557,446977.975210442
8589939135,11560,영등포구,영업,"",한식,85.31,서울특별시 영등포구 대림동 1027-45,191160.786001484,443092.554741355
8589939136,11560,영등포구,영업,"",한식,177.81,서울특별시 영등포구 여의도동 35-2 백상빌딩,193437.233759373,446618.398688307
8589939137,11560,영등포구,영업,"",기타,42.00,서울특별시 영등포구 신길동 371-1,191165.024923368,444588.224218148
8589939138,11560,영등포구,영업,"",분식,30.00,서울특별시 영등포구 신길동 255-15,191991.672701514,444978.810503267
8589939139,11560,영등포구,영업,"",한식,141.59,서울특별시 영등포구 여의도동 23-6 오투타워,193165.490137352,446797.341447363
8589939140,11560,영등포구,영업,"",기타,75.90,서울특별시 영등포구 당산동3가 395-31 JUM,190641.013239169,447188.60496999
8589939141,11560,영등포구,영업,"",한식,29.34,서울특별시 영등포구 영등포동5가 13,191746.046154518,446430.375284383
8589939142,11560,영등포구,영업,"",한식,134.75,서울특별시 영등포구 대림동 700-3 대명빌딩,191144.678297319,443578.565673887
8589939143,11560,영등포구,영업,"",중식,591.87,서울특별시 영등포구 문래동3가 55-20 에이스하이테크시티,190996.357288859,445841.377603245
8589939144,11560,영등포구,영업,"",양식,65.82,서울특별시 영등포구 양평동4가 202,190644.892748644,448515.663711947
8589939145,11560,영등포구,영업,"",기타,30.58,서울특별시 영등포구 여의도동 41-1,194015.180457719,446777.454528971
8589939146,11560,영등포구,영업,"",한식,42.98,서울특별시 영등포구 문래동2가 42-2,190484.065674196,445689.217722162
8589939147,11560,영등포구,영업,"",한식,46.00,서울특별시 영등포구 문래동3가 58-20,190583.925765898,445853.188828846
8589939148,11560,영등포구,영업,"",중식,98.23,서울특별시 영등포구 대림동 1057-63 대림차이나타워,190882.77693047,443341.991743715
8589939149,11560,영등포구,영업,"",치킨,87.24,서울특별시 영등포구 신길동 116-15,192643.702398007,445431.520857116
8589939150,11560,영등포구,영업,"",양식,64.35,서울특별시 영등포구 당산동1가 355,190873.183871739,446791.344692891
8589939151,11560,영등포구,영업,"",한식,57.92,서울특별시 영등포구 영등포동5가 46-2,191587.442357331,446672.92084528
8589939152,11560,영등포구,영업,"",한식,27.12,서울특별시 영등포구 영등포동7가 203 아크로타워 스퀘어,191768.875865987,446921.869148871
8589939153,11560,영등포구,영업,"",분식,47.75,서울특별시 영등포구 신길동 202-235,192499.097713507,445206.599806794
8589939154,11560,영등포구,영업,"",한식,57.50,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939155,11560,영등포구,영업,"",분식,66.51,서울특별시 영등포구 양평동1가 247 영등포 중흥 S-CLASS,189877.032334127,446801.78225662
8589939156,11560,영등포구,영업,"",한식,238.70,서울특별시 영등포구 여의도동 22 파크원,193592.000380036,447092.629432527
8589939157,11560,영등포구,영업,"",기타,62.54,서울특별시 영등포구 영등포동8가 86 당산역 리버리치오피스텔,191570.320715779,447700.075321248
8589939158,11560,영등포구,영업,"",일식,115.00,서울특별시 영등포구 영등포동7가 208 포레나 영등포,"",""
8589939159,11560,영등포구,영업,"",분식,15.00,서울특별시 영등포구 대림동 906-49 더행복한집2,191615.760246936,443920.432461108
8589939160,11560,영등포구,영업,"",기타,15.96,서울특별시 영등포구 영등포동7가 46-1 경남아너스빌,191329.816450602,446862.805014947
8589939161,11560,영등포구,영업,"",기타,41.60,서울특별시 영등포구 당산동4가 1-2 코오롱 스타폴리스,191345.537531744,447240.731204833
8589939162,11560,영등포구,영업,"",한식,16.64,서울특별시 영등포구 신길동 201-56,192410.956734146,445243.063236753
8589939163,11560,영등포구,영업,"",일식,137.60,서울특별시 영등포구 당산동3가 395-1,190680.60988157,447234.474438044
8589939164,11560,영등포구,영업,"",일식,79.06,서울특별시 영등포구 여의도동 28-1 전국경제인연합회회관,192880.946054063,446664.78738442
8589939165,11560,영등포구,영업,"",한식,64.00,서울특별시 영등포구 영등포동 620-39,191680.985368879,445583.703161611
